DISTANCE,ACCESS TIME
8372289,9.192245000000002,9.227261,9.168806,9.20806,9.241401
8372353,9.166139999999999,9.171455,9.178298,9.167200999999999,9.172388999999999
8372481,9.104316999999998,9.141917,9.112665999999999,9.114472,9.082575
8372737,8.964443,8.938381,8.937183999999998,8.931007,8.962879000000001
8373249,8.65066,8.63933,8.659181,8.682316,8.706483
8374273,8.077587000000001,8.143201,8.074663,8.089542999999999,8.138417
8376321,6.931424,6.932924,6.939348,6.925792,6.940897
8380417,4.600885,4.6117,4.623294,4.638343,4.632403
8380418,4.636578,4.616796999999999,4.628738,4.62069,4.647638
8380419,4.616604000000001,4.628091,4.636506000000001,4.633774000000001,4.635465
8380421,4.611371,4.608673,4.596915,4.77237,4.618677
8380425,4.612885,4.616204,4.629491,4.628345,4.6278559999999995
8380433,4.601735,4.619109000000001,4.617048,4.624153000000001,4.633313
8380449,4.616155,4.595383,4.584731,4.611621,4.610157
8380481,4.597724,4.592158,4.5704009999999995,4.591331,4.604444
8380545,4.540414,4.570444999999999,4.550542999999999,4.561857,4.559408
8380673,4.490728,4.449862,4.4939979999999995,4.453575,4.486035
8380929,4.325685,4.362223,4.313245,4.325037999999999,4.335886
8381441,4.07291,4.070039,4.05127,4.054683,4.0465990000000005
8382465,3.462624,3.473584,3.481118,3.4677919999999998,3.484367
8384513,2.319846,2.340568,2.3006159999999998,2.3313099999999998,2.324573
8384514,2.309444,2.305227,2.311842,2.303268,2.314132
8384515,2.299755,2.3180639999999997,2.307059,2.3058710000000002,2.3191930000000003
8384517,2.298789,2.3312869999999997,2.296201,2.300058,2.3064250000000004
8384521,2.318204,2.3042759999999998,2.3065059999999997,2.303512,2.301809
8384529,2.2923240000000003,2.322708,2.313635,2.3006599999999997,2.3148380000000004
8384545,2.280599,2.2817629999999998,2.287893,2.302318,2.2900479999999996
8384577,2.268029,2.265931,2.2676239999999996,2.287468,2.27656
8384641,2.2367049999999997,2.2418760000000004,2.23013,2.2479389999999997,2.2336080000000003
8384769,2.160177,2.170991,2.1600140000000003,2.165171,2.1588130000000003
8385025,2.0178,2.040505,2.029357,2.024609,2.026316
8385537,1.7280909999999998,1.740884,1.73431,1.7325139999999999,1.7364169999999999
8386561,1.1480540000000001,1.15972,1.1628720000000001,1.173316,1.1675360000000001
8386562,1.153054,1.149298,1.147486,1.1524210000000001,1.157583
8386563,1.15306,1.154781,1.152481,1.154938,1.15685
8386565,1.153454,1.155664,1.156919,1.150303,1.1602139999999999
8386569,1.150588,1.142455,1.1447100000000001,1.147837,1.183818
8386577,1.146346,1.147319,1.141378,1.1420789999999998,1.153739
8386593,1.130251,1.137181,1.134326,1.140388,1.134584
8386625,1.128026,1.113057,1.1263109999999998,1.11571,1.117248
8386689,1.083555,1.082915,1.079234,1.087427,1.088006
8386817,1.010846,1.010425,1.0156209999999999,1.013036,1.018038
8387073,0.872226,0.8696849999999999,0.86573,0.8654729999999999,0.8731
8387585,0.585071,0.583928,0.584096,0.5694819999999999,0.583937
8387586,0.5751029999999999,0.584303,0.584202,0.5830270000000001,0.582851
8387587,0.5684819999999999,0.570041,0.569491,0.568158,0.580406
8387589,0.564966,0.580392,0.581233,0.580978,0.5814969999999999
8387593,0.577765,0.579114,0.577038,0.579168,0.581678
8387601,0.560163,0.575761,0.560021,0.567206,0.558494
8387617,0.5661240000000001,0.551895,0.552655,0.5504819999999999,0.553394
8387649,0.550468,0.534055,0.53291,0.552685,0.53488
8387713,0.503865,0.5118980000000001,0.512728,0.497268,0.515216
8387841,0.44327,0.427772,0.44402600000000003,0.427973,0.44438099999999997
8388097,0.299616,0.299437,0.300854,0.284885,0.285113
8388098,0.28501,0.28460399999999997,0.285664,0.29963799999999996,0.30229700000000004
8388099,0.284599,0.297486,0.284638,0.28419099999999997,0.293488
8388101,0.28174400000000005,0.290936,0.28361000000000003,0.282921,0.282308
8388105,0.28157600000000005,0.29508300000000004,0.296762,0.285858,0.28154199999999996
8388113,0.29159500000000005,0.29076,0.290601,0.27555399999999997,0.28436399999999995
8388129,0.268083,0.282111,0.27529000000000003,0.27625900000000003,0.282089
8388161,0.263671,0.249464,0.249781,0.249441,0.264786
8388225,0.228869,0.227256,0.21443500000000001,0.213976,0.22074000000000002
8388353,0.143491,0.148448,0.15814699999999998,0.14332,0.144314
8388354,0.14334,0.142019,0.14238499999999998,0.142319,0.142709
8388355,0.142256,0.157341,0.14158400000000002,0.142091,0.142423
8388357,0.139876,0.141731,0.140195,0.14159,0.141141
8388361,0.138827,0.13869900000000002,0.13812200000000002,0.137533,0.140768
8388369,0.133275,0.134349,0.13392300000000001,0.13417199999999999,0.13500299999999998
8388385,0.124653,0.124991,0.12469499999999999,0.12572,0.125095
8388417,0.107694,0.10699,0.106546,0.106783,0.10700499999999999
8388481,0.07118300000000001,0.07159499999999999,0.07146599999999999,0.072488,0.072184
8388482,0.07123499999999999,0.072049,0.072145,0.071506,0.07314100000000001
8388483,0.070782,0.070062,0.070315,0.07016700000000001,0.070625
